3994, APPL,LOBSTER,79782122,6017,LOBSTER,74908709,5530,223.9300,100,2025-06-28T12:19:14.459796400
3995, APPL,LOBSTER,79782122,6017,LOBSTER,77149635,5749,223.9300,81,2025-06-28T12:19:14.459796400
3996, APPL,LOBSTER,79785690,6018,LOBSTER,77149635,5749,223.9300,119,2025-06-28T12:19:14.461796600
3997, APPL,LOBSTER,79785690,6018,LOBSTER,77150968,5750,223.9300,81,2025-06-28T12:19:14.461796600
3998, APPL,LOBSTER,79792433,6020,LOBSTER,77150968,5750,223.9300,119,2025-06-28T12:19:14.464796100
3999, APPL,LOBSTER,79792433,6020,LOBSTER,47865785,2651,223.9400,16,2025-06-28T12:19:14.464796100
4000, APPL,LOBSTER,79792433,6020,LOBSTER,47865995,2652,223.9400,19,2025-06-28T12:19:14.464796100
4001, APPL,LOBSTER,79792433,6020,LOBSTER,47918188,2655,223.9400,46,2025-06-28T12:19:14.464796100
4002, APPL,LOBSTER,79792583,6021,LOBSTER,47918188,2655,223.9400,54,2025-06-28T12:19:14.464796100
4003, APPL,LOBSTER,79792583,6021,LOBSTER,47937828,2656,223.9400,19,2025-06-28T12:19:14.464796100
4004, APPL,LOBSTER,79792583,6021,LOBSTER,49432249,2815,223.9400,15,2025-06-28T12:19:14.464796100
4005, APPL,LOBSTER,79792583,6021,LOBSTER,49433220,2819,223.9400,18,2025-06-28T12:19:14.464796100
4006, APPL,LOBSTER,79792583,6021,LOBSTER,49457917,2823,223.9400,15,2025-06-28T12:19:14.464796100
4007, APPL,LOBSTER,79792583,6021,LOBSTER,64966666,4226,223.9400,79,2025-06-28T12:19:14.464796100
4008, APPL,LOBSTER,79800065,6022,LOBSTER,64966666,4226,223.9400,121,2025-06-28T12:19:14.464796100
4009, APPL,LOBSTER,79800065,6022,LOBSTER,69500759,4717,223.9400,79,2025-06-28T12:19:14.464796100
4010, APPL,LOBSTER,79801138,6023,LOBSTER,69500759,4717,223.9400,21,2025-06-28T12:19:14.464796100
4011, APPL,LOBSTER,79801138,6023,LOBSTER,69685600,4759,223.9400,100,2025-06-28T12:19:14.464796100
4012, APPL,LOBSTER,79801138,6023,LOBSTER,69698137,4760,223.9400,79,2025-06-28T12:19:14.464796100
4013, APPL,LOBSTER,79823659,6024,LOBSTER,69698137,4760,223.9400,21,2025-06-28T12:19:14.466797
4014, APPL,LOBSTER,79823659,6024,LOBSTER,69699401,4761,223.9400,100,2025-06-28T12:19:14.466797
4015, APPL,LOBSTER,79823659,6024,LOBSTER,70149337,4821,223.9400,79,2025-06-28T12:19:14.466797
4016, APPL,LOBSTER,79824040,6025,LOBSTER,70149337,4821,223.9400,21,2025-06-28T12:19:14.468797100
4017, APPL,LOBSTER,79824040,6025,LOBSTER,70150443,4827,223.9400,100,2025-06-28T12:19:14.468797100
4018, APPL,LOBSTER,79824040,6025,LOBSTER,70152862,4833,223.9400,79,2025-06-28T12:19:14.468797100
4019, APPL,LOBSTER,79824083,6026,LOBSTER,70152862,4833,223.9400,21,2025-06-28T12:19:14.468797100
4020, APPL,LOBSTER,79824083,6026,LOBSTER,70152873,4834,223.9400,100,2025-06-28T12:19:14.468797100
4021, APPL,LOBSTER,79824083,6026,LOBSTER,70152881,4835,223.9400,79,2025-06-28T12:19:14.468797100
4022, APPL,LOBSTER,79824132,6027,LOBSTER,70152881,4835,223.9400,21,2025-06-28T12:19:14.468797100
4023, APPL,LOBSTER,79824132,6027,LOBSTER,70155046,4838,223.9400,100,2025-06-28T12:19:14.468797100
4024, APPL,LOBSTER,79824132,6027,LOBSTER,70155077,4839,223.9400,79,2025-06-28T12:19:14.468797100
4025, APPL,LOBSTER,79825529,6028,LOBSTER,70155077,4839,223.9400,21,2025-06-28T12:19:14.470796800
4026, APPL,LOBSTER,79825529,6028,LOBSTER,70568113,4914,223.9400,100,2025-06-28T12:19:14.470796800
4027, APPL,LOBSTER,79825529,6028,LOBSTER,70897731,4966,223.9400,79,2025-06-28T12:19:14.470796800
4028, APPL,LOBSTER,79942608,6041,LOBSTER,70897731,4966,223.9400,21,2025-06-28T12:19:14.482797700
4029, APPL,LOBSTER,79942608,6041,LOBSTER,70919069,4967,223.9400,18,2025-06-28T12:19:14.482797700
4030, APPL,LOBSTER,79942608,6041,LOBSTER,73871415,5244,223.9400,100,2025-06-28T12:19:14.482797700
4031, APPL,LOBSTER,79942608,6041,LOBSTER,73878975,5245,223.9400,61,2025-06-28T12:19:14.482797700
4032, APPL,LOBSTER,79942911,6042,LOBSTER,73878975,5245,223.9400,39,2025-06-28T12:19:14.482797700
4033, APPL,LOBSTER,79942911,6042,LOBSTER,74126990,5331,223.9400,10,2025-06-28T12:19:14.482797700
4034, APPL,LOBSTER,79942911,6042,LOBSTER,74127033,5334,223.9400,10,2025-06-28T12:19:14.482797700
4035, APPL,LOBSTER,79942911,6042,LOBSTER,74756339,5416,223.9400,100,2025-06-28T12:19:14.482797700
4036, APPL,LOBSTER,79942911,6042,LOBSTER,74756713,5422,223.9400,41,2025-06-28T12:19:14.482797700
4037, APPL,LOBSTER,79987376,6046,LOBSTER,74756713,5422,223.9400,59,2025-06-28T12:19:14.486797100
4038, APPL,LOBSTER,79987376,6046,LOBSTER,74757181,5426,223.9400,20,2025-06-28T12:19:14.486797100
4039, APPL,LOBSTER,79987421,6047,LOBSTER,74757181,5426,223.9400,20,2025-06-28T12:19:14.488796500
4040, APPL,LOBSTER,80079794,6053,LOBSTER,74757181,5426,223.9400,17,2025-06-28T12:19:14.494797300
4041, APPL,LOBSTER,80139927,6057,LOBSTER,74757181,5426,223.9400,43,2025-06-28T12:19:14.499796
4042, APPL,LOBSTER,80139927,6057,LOBSTER,74758341,5433,223.9400,57,2025-06-28T12:19:14.499796
4043, APPL,LOBSTER,80200316,6062,LOBSTER,74758341,5433,223.9400,20,2025-06-28T12:19:14.503796200
4044, APPL,LOBSTER,80200300,6061,LOBSTER,74758341,5433,223.9400,20,2025-06-28T12:19:14.503796200
4045, APPL,LOBSTER,80353088,6065,LOBSTER,74758341,5433,223.9400,3,2025-06-28T12:19:14.506796500
4046, APPL,LOBSTER,80353088,6065,LOBSTER,74758366,5434,223.9400,14,2025-06-28T12:19:14.506796500
4047, APPL,LOBSTER,80363373,6067,LOBSTER,74758366,5434,223.9400,17,2025-06-28T12:19:14.509796100
4048, APPL,LOBSTER,80364282,6068,LOBSTER,74758366,5434,223.9400,6,2025-06-28T12:19:14.509796100
4049, APPL,LOBSTER,80363287,6066,LOBSTER,74758366,5434,223.9400,20,2025-06-28T12:19:14.509796100
4050, APPL,LOBSTER,80407931,6071,LOBSTER,74758366,5434,223.9400,43,2025-06-28T12:19:14.512796200
4051, APPL,LOBSTER,80407931,6071,LOBSTER,74758371,5435,223.9400,57,2025-06-28T12:19:14.512796200
4052, APPL,LOBSTER,80366195,6069,LOBSTER,74758371,5435,223.9400,20,2025-06-28T12:19:14.512796200
4053, APPL,LOBSTER,80582320,6082,LOBSTER,74758371,5435,223.9400,23,2025-06-28T12:19:14.523796200
4054, APPL,LOBSTER,80582320,6082,LOBSTER,74758377,5436,223.9400,100,2025-06-28T12:19:14.523796200
4055, APPL,LOBSTER,80582320,6082,LOBSTER,74758384,5437,223.9400,77,2025-06-28T12:19:14.523796200
4056, APPL,LOBSTER,80649089,6085,LOBSTER,74758384,5437,223.9400,20,2025-06-28T12:19:14.526797700
4057, APPL,LOBSTER,80648121,6084,LOBSTER,74758384,5437,223.9400,3,2025-06-28T12:19:14.526797700
4058, APPL,LOBSTER,80648121,6084,LOBSTER,74758388,5438,223.9400,17,2025-06-28T12:19:14.526797700
4059, APPL,LOBSTER,80751208,6094,LOBSTER,74758388,5438,223.9400,20,2025-06-28T12:19:14.534797600
4060, APPL,LOBSTER,80756812,6095,LOBSTER,74758388,5438,223.9400,20,2025-06-28T12:19:14.536798
4061, APPL,LOBSTER,80759724,6096,LOBSTER,74758388,5438,223.9400,20,2025-06-28T12:19:14.536798
4062, APPL,LOBSTER,81086840,6115,LOBSTER,74758388,5438,223.9400,10,2025-06-28T12:19:14.556796300
4063, APPL,LOBSTER,81092376,6116,LOBSTER,74758388,5438,223.9400,10,2025-06-28T12:19:14.558797100
4064, APPL,LOBSTER,81092383,6117,LOBSTER,74758388,5438,223.9400,3,2025-06-28T12:19:14.558797100
4065, APPL,LOBSTER,81092383,6117,LOBSTER,74868322,5495,223.9400,7,2025-06-28T12:19:14.558797100
4066, APPL,LOBSTER,81092390,6118,LOBSTER,74868322,5495,223.9400,10,2025-06-28T12:19:14.560797100
4067, APPL,LOBSTER,81095422,6119,LOBSTER,74868322,5495,223.9400,10,2025-06-28T12:19:14.560797100
4068, APPL,LOBSTER,81101659,6121,LOBSTER,74868322,5495,223.9400,10,2025-06-28T12:19:14.563796600
4069, APPL,LOBSTER,81101672,6122,LOBSTER,74868322,5495,223.9400,10,2025-06-28T12:19:14.563796600
4070, APPL,LOBSTER,81099591,6120,LOBSTER,74868322,5495,223.9400,10,2025-06-28T12:19:14.563796600
4071, APPL,LOBSTER,81237317,6127,LOBSTER,74868322,5495,223.9400,6,2025-06-28T12:19:14.569796600
4072, APPL,LOBSTER,81237370,6128,LOBSTER,74868322,5495,223.9400,16,2025-06-28T12:19:14.569796600
4073, APPL,LOBSTER,81260630,6130,LOBSTER,74868322,5495,223.9400,19,2025-06-28T12:19:14.572796900
4074, APPL,LOBSTER,81260636,6131,LOBSTER,74868322,5495,223.9400,2,2025-06-28T12:19:14.574796400
4075, APPL,LOBSTER,81260636,6131,LOBSTER,74869672,5503,223.9400,8,2025-06-28T12:19:14.574796400
4076, APPL,LOBSTER,81298270,6134,LOBSTER,74869672,5503,223.9400,10,2025-06-28T12:19:14.577796900
4077, APPL,LOBSTER,81287209,6133,LOBSTER,74869672,5503,223.9400,10,2025-06-28T12:19:14.577796900
4078, APPL,LOBSTER,81350029,6137,LOBSTER,74869672,5503,223.9400,10,2025-06-28T12:19:14.579797200
4079, APPL,LOBSTER,81320539,6135,LOBSTER,74869672,5503,223.9400,10,2025-06-28T12:19:14.579797200
4080, APPL,LOBSTER,81334784,6136,LOBSTER,74869672,5503,223.9400,52,2025-06-28T12:19:14.579797200
4081, APPL,LOBSTER,81334784,6136,LOBSTER,74869732,5504,223.9400,48,2025-06-28T12:19:14.579797200
4082, APPL,LOBSTER,81365601,6139,LOBSTER,74869732,5504,223.9400,10,2025-06-28T12:19:14.582798200
4083, APPL,LOBSTER,81351231,6138,LOBSTER,74869732,5504,223.9400,42,2025-06-28T12:19:14.582798200
4084, APPL,LOBSTER,81351231,6138,LOBSTER,74869940,5507,223.9400,58,2025-06-28T12:19:14.582798200
4085, APPL,LOBSTER,81365610,6141,LOBSTER,74869940,5507,223.9400,10,2025-06-28T12:19:14.585797800
4086, APPL,LOBSTER,81365617,6142,LOBSTER,74869940,5507,223.9400,10,2025-06-28T12:19:14.585797800
4087, APPL,LOBSTER,81365605,6140,LOBSTER,74869940,5507,223.9400,10,2025-06-28T12:19:14.585797800
4088, APPL,LOBSTER,81366247,6145,LOBSTER,74869940,5507,223.9400,10,2025-06-28T12:19:14.590798400
4089, APPL,LOBSTER,81371966,6146,LOBSTER,74869940,5507,223.9400,2,2025-06-28T12:19:14.590798400
4090, APPL,LOBSTER,81371966,6146,LOBSTER,74879232,5513,223.9400,4,2025-06-28T12:19:14.590798400
4091, APPL,LOBSTER,81371971,6147,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.592797400
4092, APPL,LOBSTER,81395392,6149,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.594798400
4093, APPL,LOBSTER,81404154,6153,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.599798500
4094, APPL,LOBSTER,81404175,6154,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.599798500
4095, APPL,LOBSTER,81407323,6156,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.602796600
4096, APPL,LOBSTER,81418998,6159,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.605799100
4097, APPL,LOBSTER,81419005,6160,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.607797800
4098, APPL,LOBSTER,81419015,6161,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.607797800
4099, APPL,LOBSTER,81419034,6162,LOBSTER,74879232,5513,223.9400,10,2025-06-28T12:19:14.609796900
4100, APPL,LOBSTER,81426319,6163,LOBSTER,74879232,5513,223.9400,6,2025-06-28T12:19:14.609796900
4101, APPL,LOBSTER,81426319,6163,LOBSTER,74908701,5529,223.9400,4,2025-06-28T12:19:14.609796900
4102, APPL,LOBSTER,81433558,6164,LOBSTER,74908701,5529,223.9400,10,2025-06-28T12:19:14.611798300
4103, APPL,LOBSTER,81489190,6166,LOBSTER,74908701,5529,223.9400,86,2025-06-28T12:19:14.613797800
4104, APPL,LOBSTER,81489190,6166,LOBSTER,77120615,5742,223.9400,14,2025-06-28T12:19:14.613797800
4105, APPL,LOBSTER,81546179,6172,LOBSTER,77120615,5742,223.9400,86,2025-06-28T12:19:14.619798
4106, APPL,LOBSTER,81546179,6172,LOBSTER,77129273,5745,223.9400,14,2025-06-28T12:19:14.619798
4107, APPL,LOBSTER,81546754,6176,LOBSTER,77129273,5745,223.9400,86,2025-06-28T12:19:14.624796400
4108, APPL,LOBSTER,81546754,6176,LOBSTER,77131268,5746,223.9400,14,2025-06-28T12:19:14.624796400
4109, APPL,LOBSTER,81548083,6185,LOBSTER,77131268,5746,223.9400,86,2025-06-28T12:19:14.636798700
4110, APPL,LOBSTER,81548083,6185,LOBSTER,77132491,5747,223.9400,14,2025-06-28T12:19:14.636798700
4111, APPL,LOBSTER,81548619,6187,LOBSTER,77132491,5747,223.9400,86,2025-06-28T12:19:14.638797900
4112, APPL,LOBSTER,81548619,6187,LOBSTER,49976913,2871,223.9500,14,2025-06-28T12:19:14.638797900
4113, APPL,LOBSTER,81573425,6191,LOBSTER,49976913,2871,223.9500,4,2025-06-28T12:19:14.644797200
4114, APPL,LOBSTER,81573425,6191,LOBSTER,65103534,4238,223.9500,96,2025-06-28T12:19:14.644797200
4115, APPL,LOBSTER,81624622,6194,LOBSTER,65103534,4238,223.9500,100,2025-06-28T12:19:14.646797300
4116, APPL,LOBSTER,81627287,6195,LOBSTER,65103534,4238,223.9500,4,2025-06-28T12:19:14.648796800
4117, APPL,LOBSTER,81627287,6195,LOBSTER,66865391,4439,223.9500,96,2025-06-28T12:19:14.648796800
4118, APPL,LOBSTER,81628068,6196,LOBSTER,66865391,4439,223.9500,4,2025-06-28T12:19:14.648796800
4119, APPL,LOBSTER,81628068,6196,LOBSTER,66865467,4440,223.9500,96,2025-06-28T12:19:14.648796800
4120, APPL,LOBSTER,81651624,6200,LOBSTER,66865467,4440,223.9500,1,2025-06-28T12:19:14.652796900
4121, APPL,LOBSTER,81651472,6199,LOBSTER,66865467,4440,223.9500,6,2025-06-28T12:19:14.652796900
4122, APPL,LOBSTER,81659034,6203,LOBSTER,66865467,4440,223.9500,97,2025-06-28T12:19:14.656798200
4123, APPL,LOBSTER,81659034,6203,LOBSTER,66882035,4441,223.9500,3,2025-06-28T12:19:14.656798200
4124, APPL,LOBSTER,81674332,6208,LOBSTER,66882035,4441,223.9500,7,2025-06-28T12:19:14.661796500
4125, APPL,LOBSTER,81674332,6208,LOBSTER,67288789,4502,223.9500,93,2025-06-28T12:19:14.661796500
4126, APPL,LOBSTER,81715770,6211,LOBSTER,67288789,4502,223.9500,7,2025-06-28T12:19:14.664797100
4127, APPL,LOBSTER,81715770,6211,LOBSTER,67288878,4503,223.9500,93,2025-06-28T12:19:14.664797100
4128, APPL,LOBSTER,81675463,6209,LOBSTER,67288878,4503,223.9500,100,2025-06-28T12:19:14.664797100
4129, APPL,LOBSTER,81716159,6213,LOBSTER,67288878,4503,223.9500,7,2025-06-28T12:19:14.667797300
4130, APPL,LOBSTER,81716159,6213,LOBSTER,69470190,4714,223.9500,93,2025-06-28T12:19:14.667797300
4131, APPL,LOBSTER,81718121,6214,LOBSTER,69470190,4714,223.9500,7,2025-06-28T12:19:14.667797300
4132, APPL,LOBSTER,81718121,6214,LOBSTER,69476027,4715,223.9500,93,2025-06-28T12:19:14.667797300
4133, APPL,LOBSTER,81719181,6215,LOBSTER,69476027,4715,223.9500,7,2025-06-28T12:19:14.669799100
4134, APPL,LOBSTER,81719181,6215,LOBSTER,69476691,4716,223.9500,93,2025-06-28T12:19:14.669799100
4135, APPL,LOBSTER,81727140,6218,LOBSTER,69476691,4716,223.9500,7,2025-06-28T12:19:14.672797100
4136, APPL,LOBSTER,81727140,6218,LOBSTER,69682028,4758,223.9500,100,2025-06-28T12:19:14.672797100
4137, APPL,LOBSTER,81727140,6218,LOBSTER,70495302,4887,223.9500,93,2025-06-28T12:19:14.672797100
4138, APPL,LOBSTER,81727257,6219,LOBSTER,70495302,4887,223.9500,7,2025-06-28T12:19:14.674797700
4139, APPL,LOBSTER,81727257,6219,LOBSTER,70496388,4897,223.9500,100,2025-06-28T12:19:14.674797700
4140, APPL,LOBSTER,81727257,6219,LOBSTER,70497034,4900,223.9500,93,2025-06-28T12:19:14.674797700
4141, APPL,LOBSTER,81727387,6221,LOBSTER,70497034,4900,223.9500,7,2025-06-28T12:19:14.676796300
4142, APPL,LOBSTER,81727387,6221,LOBSTER,70497234,4901,223.9500,93,2025-06-28T12:19:14.676796300
4143, APPL,LOBSTER,81727590,6225,LOBSTER,70497234,4901,223.9500,7,2025-06-28T12:19:14.680797300
4144, APPL,LOBSTER,81727590,6225,LOBSTER,70846921,4962,223.9500,10,2025-06-28T12:19:14.680797300
4145, APPL,LOBSTER,81727590,6225,LOBSTER,70853746,4963,223.9500,83,2025-06-28T12:19:14.680797300
4146, APPL,LOBSTER,81727482,6224,LOBSTER,70853746,4963,223.9500,17,2025-06-28T12:19:14.680797300
4147, APPL,LOBSTER,81727482,6224,LOBSTER,70874939,4964,223.9500,13,2025-06-28T12:19:14.680797300
4148, APPL,LOBSTER,81727482,6224,LOBSTER,70883543,4965,223.9500,21,2025-06-28T12:19:14.680797300
4149, APPL,LOBSTER,81727482,6224,LOBSTER,73807961,5240,223.9500,49,2025-06-28T12:19:14.680797300
4150, APPL,LOBSTER,81727774,6226,LOBSTER,73807961,5240,223.9500,51,2025-06-28T12:19:14.683797600
4151, APPL,LOBSTER,81727774,6226,LOBSTER,74322412,5351,223.9500,49,2025-06-28T12:19:14.683797600
4152, APPL,LOBSTER,81727938,6227,LOBSTER,74322412,5351,223.9500,51,2025-06-28T12:19:14.683797600
4153, APPL,LOBSTER,81727938,6227,LOBSTER,74322425,5352,223.9500,16,2025-06-28T12:19:14.683797600
4154, APPL,LOBSTER,81727938,6227,LOBSTER,75255472,5605,223.9500,33,2025-06-28T12:19:14.683797600
4155, APPL,LOBSTER,81728255,6228,LOBSTER,75255472,5605,223.9500,100,2025-06-28T12:19:14.685797600
4156, APPL,LOBSTER,81728444,6229,LOBSTER,75255472,5605,223.9500,100,2025-06-28T12:19:14.685797600
4157, APPL,LOBSTER,81728641,6230,LOBSTER,75255472,5605,223.9500,100,2025-06-28T12:19:14.687797900
4158, APPL,LOBSTER,81728821,6231,LOBSTER,75255472,5605,223.9500,67,2025-06-28T12:19:14.687797900
4159, APPL,LOBSTER,81728821,6231,LOBSTER,75255484,5606,223.9500,15,2025-06-28T12:19:14.687797900
4160, APPL,LOBSTER,81728821,6231,LOBSTER,77092391,5741,223.9500,18,2025-06-28T12:19:14.687797900
4161, APPL,LOBSTER,81728899,6232,LOBSTER,77092391,5741,223.9500,82,2025-06-28T12:19:14.690796400
4162, APPL,LOBSTER,81728899,6232,LOBSTER,77230812,5764,223.9500,18,2025-06-28T12:19:14.690796400
4163, APPL,LOBSTER,81731364,6236,LOBSTER,77230812,5764,223.9500,6,2025-06-28T12:19:14.693797
4164, APPL,LOBSTER,81764367,6250,LOBSTER,77230812,5764,223.9500,1,2025-06-28T12:19:14.707797400
4165, APPL,LOBSTER,81785949,6258,LOBSTER,77230812,5764,223.9500,1,2025-06-28T12:19:14.714797200
4166, APPL,LOBSTER,81807740,6262,LOBSTER,77230812,5764,223.9500,74,2025-06-28T12:19:14.719797200
4167, APPL,LOBSTER,81807740,6262,LOBSTER,64745275,4191,223.9600,26,2025-06-28T12:19:14.719797200
4168, APPL,LOBSTER,81814345,6264,LOBSTER,64745275,4191,223.9600,1,2025-06-28T12:19:14.722797300
4169, APPL,LOBSTER,81825537,6267,LOBSTER,64745275,4191,223.9600,73,2025-06-28T12:19:14.724796900
4170, APPL,LOBSTER,81825537,6267,LOBSTER,64817119,4201,223.9600,10,2025-06-28T12:19:14.724796900
4171, APPL,LOBSTER,81825537,6267,LOBSTER,64824255,4203,223.9600,10,2025-06-28T12:19:14.724796900
4172, APPL,LOBSTER,81825537,6267,LOBSTER,64912100,4223,223.9600,7,2025-06-28T12:19:14.724796900
4173, APPL,LOBSTER,81826152,6273,LOBSTER,64912100,4223,223.9600,100,2025-06-28T12:19:14.729796700
4174, APPL,LOBSTER,81826609,6278,LOBSTER,64912100,4223,223.9600,93,2025-06-28T12:19:14.734796800
4175, APPL,LOBSTER,81826609,6278,LOBSTER,64940074,4224,223.9600,7,2025-06-28T12:19:14.734796800
4176, APPL,LOBSTER,81826618,6279,LOBSTER,64940074,4224,223.9600,7,2025-06-28T12:19:14.734796800
4177, APPL,LOBSTER,81826618,6279,LOBSTER,64940248,4225,223.9600,20,2025-06-28T12:19:14.734796800
4178, APPL,LOBSTER,81826618,6279,LOBSTER,64974921,4227,223.9600,73,2025-06-28T12:19:14.734796800
4179, APPL,LOBSTER,81826852,6282,LOBSTER,64974921,4227,223.9600,100,2025-06-28T12:19:14.739796900
4180, APPL,LOBSTER,81864493,6284,LOBSTER,64974921,4227,223.9600,27,2025-06-28T12:19:14.742797400
4181, APPL,LOBSTER,81864493,6284,LOBSTER,65143373,4241,223.9600,73,2025-06-28T12:19:14.742797400
4182, APPL,LOBSTER,81874111,6285,LOBSTER,65143373,4241,223.9600,19,2025-06-28T12:19:14.742797400
4183, APPL,LOBSTER,81888970,6286,LOBSTER,65143373,4241,223.9600,8,2025-06-28T12:19:14.742797400
4184, APPL,LOBSTER,81888970,6286,LOBSTER,65143379,4242,223.9600,92,2025-06-28T12:19:14.742797400
4185, APPL,LOBSTER,81893058,6287,LOBSTER,65143379,4242,223.9600,100,2025-06-28T12:19:14.744796800
4186, APPL,LOBSTER,81905605,6290,LOBSTER,65143379,4242,223.9600,8,2025-06-28T12:19:14.747796600
4187, APPL,LOBSTER,81905605,6290,LOBSTER,65286011,4256,223.9600,92,2025-06-28T12:19:14.747796600
4188, APPL,LOBSTER,81920569,6291,LOBSTER,65286011,4256,223.9600,8,2025-06-28T12:19:14.747796600
4189, APPL,LOBSTER,81920569,6291,LOBSTER,65286015,4257,223.9600,92,2025-06-28T12:19:14.747796600
4190, APPL,LOBSTER,81923581,6292,LOBSTER,65286015,4257,223.9600,100,2025-06-28T12:19:14.747796600
4191, APPL,LOBSTER,81931579,6295,LOBSTER,65286015,4257,223.9600,2,2025-06-28T12:19:14.750797700
4192, APPL,LOBSTER,81924115,6293,LOBSTER,65286015,4257,223.9600,6,2025-06-28T12:19:14.750797700
4193, APPL,LOBSTER,81924115,6293,LOBSTER,65323485,4258,223.9600,94,2025-06-28T12:19:14.750797700
4194, APPL,LOBSTER,81926046,6294,LOBSTER,65323485,4258,223.9600,6,2025-06-28T12:19:14.750797700
4195, APPL,LOBSTER,81926046,6294,LOBSTER,65338512,4260,223.9600,100,2025-06-28T12:19:14.750797700
4196, APPL,LOBSTER,81926046,6294,LOBSTER,65346943,4261,223.9600,100,2025-06-28T12:19:14.750797700
4197, APPL,LOBSTER,81926046,6294,LOBSTER,65346954,4262,223.9600,94,2025-06-28T12:19:14.750797700
4198, APPL,LOBSTER,81943512,6297,LOBSTER,65346954,4262,223.9600,6,2025-06-28T12:19:14.752798100
4199, APPL,LOBSTER,81943512,6297,LOBSTER,65346971,4263,223.9600,100,2025-06-28T12:19:14.752798100
4200, APPL,LOBSTER,81943512,6297,LOBSTER,65376852,4264,223.9600,94,2025-06-28T12:19:14.752798100
4201, APPL,LOBSTER,81943755,6299,LOBSTER,65376852,4264,223.9600,6,2025-06-28T12:19:14.754797
4202, APPL,LOBSTER,81943755,6299,LOBSTER,65418469,4267,223.9600,94,2025-06-28T12:19:14.754797
4203, APPL,LOBSTER,81943672,6298,LOBSTER,65418469,4267,223.9600,6,2025-06-28T12:19:14.754797
4204, APPL,LOBSTER,81943672,6298,LOBSTER,65438812,4270,223.9600,100,2025-06-28T12:19:14.754797
4205, APPL,LOBSTER,81943672,6298,LOBSTER,65473857,4273,223.9600,94,2025-06-28T12:19:14.754797
4206, APPL,LOBSTER,81943866,6300,LOBSTER,65473857,4273,223.9600,6,2025-06-28T12:19:14.756796700
4207, APPL,LOBSTER,81943866,6300,LOBSTER,65529155,4281,223.9600,94,2025-06-28T12:19:14.756796700
4208, APPL,LOBSTER,81944058,6304,LOBSTER,65529155,4281,223.9600,6,2025-06-28T12:19:14.759796600
4209, APPL,LOBSTER,81944058,6304,LOBSTER,66657916,4394,223.9600,94,2025-06-28T12:19:14.759796600
4210, APPL,LOBSTER,81943952,6303,LOBSTER,66657916,4394,223.9600,100,2025-06-28T12:19:14.759796600
4211, APPL,LOBSTER,81945995,6306,LOBSTER,66657916,4394,223.9600,6,2025-06-28T12:19:14.761797100
4212, APPL,LOBSTER,81945995,6306,LOBSTER,66718918,4416,223.9600,94,2025-06-28T12:19:14.761797100
4213, APPL,LOBSTER,81945266,6305,LOBSTER,66718918,4416,223.9600,100,2025-06-28T12:19:14.761797100
4214, APPL,LOBSTER,81946194,6307,LOBSTER,66718918,4416,223.9600,6,2025-06-28T12:19:14.764797
4215, APPL,LOBSTER,81946194,6307,LOBSTER,66796739,4426,223.9600,94,2025-06-28T12:19:14.764797
4216, APPL,LOBSTER,81946390,6308,LOBSTER,66796739,4426,223.9600,6,2025-06-28T12:19:14.764797
4217, APPL,LOBSTER,81946390,6308,LOBSTER,66796780,4427,223.9600,94,2025-06-28T12:19:14.764797
4218, APPL,LOBSTER,81946575,6309,LOBSTER,66796780,4427,223.9600,100,2025-06-28T12:19:14.764797
4219, APPL,LOBSTER,81946690,6310,LOBSTER,66796780,4427,223.9600,6,2025-06-28T12:19:14.766796700
4220, APPL,LOBSTER,81946690,6310,LOBSTER,66796795,4428,223.9600,94,2025-06-28T12:19:14.766796700
4221, APPL,LOBSTER,81998451,6311,LOBSTER,66796795,4428,223.9600,6,2025-06-28T12:19:14.766796700
