6787, APPL,LOBSTER,111563047,8986,LOBSTER,97417528,7935,224.6200,31,2025-07-20T19:17:44.070272500
6788, APPL,LOBSTER,111563052,8987,LOBSTER,97417528,7935,224.6200,19,2025-07-20T19:17:44.072272
6789, APPL,LOBSTER,111590208,8989,LOBSTER,97417528,7935,224.6200,30,2025-07-20T19:17:44.074275700
6790, APPL,LOBSTER,112059951,9018,LOBSTER,97417528,7935,224.6200,100,2025-07-20T19:17:44.107272700
6791, APPL,LOBSTER,112059952,9019,LOBSTER,97417528,7935,224.6200,20,2025-07-20T19:17:44.107272700
6792, APPL,LOBSTER,112059952,9019,LOBSTER,97454356,7936,224.6200,80,2025-07-20T19:17:44.107272700
6793, APPL,LOBSTER,112059958,9020,LOBSTER,97454356,7936,224.6200,100,2025-07-20T19:17:44.110272200
6794, APPL,LOBSTER,111331214,8928,LOBSTER,112873272,9058,224.6000,100,2025-07-20T19:17:44.159274600
6795, APPL,LOBSTER,111335655,8929,LOBSTER,112893446,9060,224.5500,100,2025-07-20T19:17:44.161271900
6796, APPL,LOBSTER,111655826,9002,LOBSTER,112893446,9060,224.5500,200,2025-07-20T19:17:44.161271900
6797, APPL,LOBSTER,111656282,9003,LOBSTER,112893446,9060,224.5500,27,2025-07-20T19:17:44.161271900
6798, APPL,LOBSTER,111656471,9004,LOBSTER,112893446,9060,224.5500,33,2025-07-20T19:17:44.161271900
6799, APPL,LOBSTER,111656559,9005,LOBSTER,112893446,9060,224.5500,7,2025-07-20T19:17:44.161271900
6800, APPL,LOBSTER,112012479,9013,LOBSTER,112893446,9060,224.5500,19,2025-07-20T19:17:44.161271900
6801, APPL,LOBSTER,112694821,9056,LOBSTER,112893446,9060,224.5500,100,2025-07-20T19:17:44.162274400
6802, APPL,LOBSTER,111322602,8922,LOBSTER,112893446,9060,224.5500,14,2025-07-20T19:17:44.162274400
6803, APPL,LOBSTER,111322602,8922,LOBSTER,112931743,9061,224.5900,100,2025-07-20T19:17:44.162274400
6804, APPL,LOBSTER,111322602,8922,LOBSTER,112931744,9062,224.5900,100,2025-07-20T19:17:44.164271400
6805, APPL,LOBSTER,111322602,8922,LOBSTER,113091614,9074,224.5800,86,2025-07-20T19:17:44.185272700
6806, APPL,LOBSTER,111322611,8923,LOBSTER,113091614,9074,224.5800,7,2025-07-20T19:17:44.185272700
6807, APPL,LOBSTER,111322613,8924,LOBSTER,113091614,9074,224.5800,30,2025-07-20T19:17:44.186274200
6808, APPL,LOBSTER,111641481,8998,LOBSTER,113091614,9074,224.5800,27,2025-07-20T19:17:44.186274200
6809, APPL,LOBSTER,111652283,9001,LOBSTER,113091614,9074,224.5800,7,2025-07-20T19:17:44.186274200
6810, APPL,LOBSTER,111986961,9011,LOBSTER,113091614,9074,224.5800,27,2025-07-20T19:17:44.186274200
6811, APPL,LOBSTER,112012456,9012,LOBSTER,113091614,9074,224.5800,27,2025-07-20T19:17:44.186274200
6812, APPL,LOBSTER,112016394,9015,LOBSTER,113091614,9074,224.5800,27,2025-07-20T19:17:44.186274200
6813, APPL,LOBSTER,112016786,9016,LOBSTER,113091614,9074,224.5800,7,2025-07-20T19:17:44.186274200
6814, APPL,LOBSTER,111312590,8919,LOBSTER,113091614,9074,224.5800,16,2025-07-20T19:17:44.186274200
6815, APPL,LOBSTER,111312654,8920,LOBSTER,113091614,9074,224.5800,7,2025-07-20T19:17:44.187276700
6816, APPL,LOBSTER,111336013,8930,LOBSTER,113091614,9074,224.5800,7,2025-07-20T19:17:44.187276700
6817, APPL,LOBSTER,111343193,8932,LOBSTER,113091614,9074,224.5800,25,2025-07-20T19:17:44.187276700
6818, APPL,LOBSTER,111343193,8932,LOBSTER,113309975,9091,224.5800,8,2025-07-20T19:17:44.216274300
6819, APPL,LOBSTER,108062883,8717,LOBSTER,113329252,9095,224.5700,100,2025-07-20T19:17:44.223275300
6820, APPL,LOBSTER,108062883,8717,LOBSTER,113329256,9096,224.5700,5,2025-07-20T19:17:44.223275300
6821, APPL,LOBSTER,108062883,8717,LOBSTER,113331887,9097,224.5700,15,2025-07-20T19:17:44.225271900
6822, APPL,LOBSTER,108062883,8717,LOBSTER,113359813,9099,224.5700,10,2025-07-20T19:17:44.228272200
6823, APPL,LOBSTER,108062883,8717,LOBSTER,113469769,9101,224.4600,12,2025-07-20T19:17:44.231273300
6824, APPL,LOBSTER,108093891,8722,LOBSTER,113469769,9101,224.4600,50,2025-07-20T19:17:44.231273300
6825, APPL,LOBSTER,110188474,8818,LOBSTER,113469769,9101,224.4600,100,2025-07-20T19:17:44.231273300
6826, APPL,LOBSTER,110188565,8819,LOBSTER,113469769,9101,224.4600,10,2025-07-20T19:17:44.231273300
6827, APPL,LOBSTER,111296898,8912,LOBSTER,113469769,9101,224.4600,200,2025-07-20T19:17:44.231273300
6828, APPL,LOBSTER,111312317,8913,LOBSTER,113469769,9101,224.4600,28,2025-07-20T19:17:44.231273300
6829, APPL,LOBSTER,111312317,8913,LOBSTER,113471193,9102,224.4600,2,2025-07-20T19:17:44.232277300
6830, APPL,LOBSTER,107392354,8649,LOBSTER,113471193,9102,224.4600,1,2025-07-20T19:17:44.232277300
6831, APPL,LOBSTER,107392354,8649,LOBSTER,113516600,9105,224.5500,18,2025-07-20T19:17:44.237273
6832, APPL,LOBSTER,107392354,8649,LOBSTER,113531041,9107,224.5200,81,2025-07-20T19:17:44.240272400
6833, APPL,LOBSTER,107435528,8652,LOBSTER,113531041,9107,224.5200,19,2025-07-20T19:17:44.240272400
6834, APPL,LOBSTER,107435528,8652,LOBSTER,113516605,9106,224.5500,4,2025-07-20T19:17:44.240272400
6835, APPL,LOBSTER,107435528,8652,LOBSTER,113542130,9108,224.5400,4,2025-07-20T19:17:44.240272400
6836, APPL,LOBSTER,107435528,8652,LOBSTER,113584811,9109,224.5400,18,2025-07-20T19:17:44.243272700
6837, APPL,LOBSTER,107435528,8652,LOBSTER,113602379,9112,224.5100,22,2025-07-20T19:17:44.246272
6838, APPL,LOBSTER,107435528,8652,LOBSTER,113602359,9111,224.5400,100,2025-07-20T19:17:44.246272
6839, APPL,LOBSTER,107435528,8652,LOBSTER,113626725,9113,224.5100,4,2025-07-20T19:17:44.248273500
6840, APPL,LOBSTER,107435528,8652,LOBSTER,113626733,9114,224.5100,9,2025-07-20T19:17:44.248273500
6841, APPL,LOBSTER,107435528,8652,LOBSTER,113627520,9115,224.5100,100,2025-07-20T19:17:44.250275100
6842, APPL,LOBSTER,107435528,8652,LOBSTER,113627637,9117,224.4500,20,2025-07-20T19:17:44.253272300
6843, APPL,LOBSTER,107440175,8653,LOBSTER,113627637,9117,224.4500,80,2025-07-20T19:17:44.253272300
6844, APPL,LOBSTER,107440175,8653,LOBSTER,113627636,9116,224.4600,20,2025-07-20T19:17:44.253272300
6845, APPL,LOBSTER,108938213,8748,LOBSTER,113627648,9118,224.4500,100,2025-07-20T19:17:44.253272300
6846, APPL,LOBSTER,109294416,8766,LOBSTER,113627636,9116,224.4600,100,2025-07-20T19:17:44.253272300
6847, APPL,LOBSTER,109342224,8769,LOBSTER,113627636,9116,224.4600,80,2025-07-20T19:17:44.253272300
6848, APPL,LOBSTER,109342224,8769,LOBSTER,113627658,9119,224.4400,100,2025-07-20T19:17:44.255274400
6849, APPL,LOBSTER,109342224,8769,LOBSTER,113627663,9121,224.4200,20,2025-07-20T19:17:44.257272300
6850, APPL,LOBSTER,109346925,8770,LOBSTER,113627663,9121,224.4200,80,2025-07-20T19:17:44.257272300
6851, APPL,LOBSTER,109346925,8770,LOBSTER,113627661,9120,224.4300,120,2025-07-20T19:17:44.257272300
6852, APPL,LOBSTER,109559195,8779,LOBSTER,113627661,9120,224.4300,80,2025-07-20T19:17:44.257272300
6853, APPL,LOBSTER,109559195,8779,LOBSTER,113631206,9123,224.4100,20,2025-07-20T19:17:44.260272600
6854, APPL,LOBSTER,110892366,8889,LOBSTER,113631206,9123,224.4100,100,2025-07-20T19:17:44.260272600
6855, APPL,LOBSTER,111247280,8911,LOBSTER,113631206,9123,224.4100,80,2025-07-20T19:17:44.260272600
6856, APPL,LOBSTER,111247280,8911,LOBSTER,113631204,9122,224.4200,100,2025-07-20T19:17:44.260272600
6857, APPL,LOBSTER,111247280,8911,LOBSTER,113632665,9126,224.4000,20,2025-07-20T19:17:44.265272100
6858, APPL,LOBSTER,108878636,8746,LOBSTER,113632665,9126,224.4000,80,2025-07-20T19:17:44.265272100
6859, APPL,LOBSTER,108878636,8746,LOBSTER,113632720,9130,224.3800,20,2025-07-20T19:17:44.269273
6860, APPL,LOBSTER,109167736,8762,LOBSTER,113632720,9130,224.3800,80,2025-07-20T19:17:44.269273
6861, APPL,LOBSTER,109167736,8762,LOBSTER,113632718,9129,224.4000,20,2025-07-20T19:17:44.269273
6862, APPL,LOBSTER,109366227,8775,LOBSTER,113632718,9129,224.4000,80,2025-07-20T19:17:44.269273
6863, APPL,LOBSTER,109366227,8775,LOBSTER,113633332,9131,224.3800,100,2025-07-20T19:17:44.272272700
6864, APPL,LOBSTER,109366227,8775,LOBSTER,113640678,9134,224.3700,20,2025-07-20T19:17:44.275272500
6865, APPL,LOBSTER,109371406,8776,LOBSTER,113640678,9134,224.3700,80,2025-07-20T19:17:44.275272500
6866, APPL,LOBSTER,109371406,8776,LOBSTER,113650082,9135,224.3800,100,2025-07-20T19:17:44.278272100
6867, APPL,LOBSTER,109371406,8776,LOBSTER,113651970,9138,224.3100,20,2025-07-20T19:17:44.280273600
6868, APPL,LOBSTER,110066934,8800,LOBSTER,113650087,9137,224.3800,100,2025-07-20T19:17:44.280273600
6869, APPL,LOBSTER,110913321,8893,LOBSTER,113661271,9140,224.2600,20,2025-07-20T19:17:44.282275100
6870, APPL,LOBSTER,110913321,8893,LOBSTER,113652027,9139,224.3000,20,2025-07-20T19:17:44.282275100
6871, APPL,LOBSTER,110913321,8893,LOBSTER,113701259,9141,224.2400,20,2025-07-20T19:17:44.284272800
6872, APPL,LOBSTER,110913321,8893,LOBSTER,113702829,9145,224.1700,40,2025-07-20T19:17:44.288276800
6873, APPL,LOBSTER,110919347,8894,LOBSTER,113702829,9145,224.1700,60,2025-07-20T19:17:44.288276800
6874, APPL,LOBSTER,110919347,8894,LOBSTER,113702858,9146,224.1700,20,2025-07-20T19:17:44.290274600
6875, APPL,LOBSTER,110919347,8894,LOBSTER,114044561,9149,224.1600,20,2025-07-20T19:17:44.296272700
6876, APPL,LOBSTER,110925867,8895,LOBSTER,114044561,9149,224.1600,80,2025-07-20T19:17:44.296272700
6877, APPL,LOBSTER,110925867,8895,LOBSTER,114238484,9155,224.2000,20,2025-07-20T19:17:44.303272700
6878, APPL,LOBSTER,111160056,8906,LOBSTER,114238484,9155,224.2000,100,2025-07-20T19:17:44.303272700
6879, APPL,LOBSTER,111198059,8907,LOBSTER,114238484,9155,224.2000,100,2025-07-20T19:17:44.303272700
6880, APPL,LOBSTER,111200474,8908,LOBSTER,114238484,9155,224.2000,30,2025-07-20T19:17:44.303272700
6881, APPL,LOBSTER,111227527,8909,LOBSTER,114238484,9155,224.2000,50,2025-07-20T19:17:44.303272700
6882, APPL,LOBSTER,111227527,8909,LOBSTER,114298234,9158,224.3000,50,2025-07-20T19:17:44.307272700
6883, APPL,LOBSTER,107355372,8641,LOBSTER,114298234,9158,224.3000,50,2025-07-20T19:17:44.307272700
6884, APPL,LOBSTER,107355372,8641,LOBSTER,114310134,9159,224.3000,20,2025-07-20T19:17:44.307272700
6885, APPL,LOBSTER,107355372,8641,LOBSTER,114362496,9161,224.3000,20,2025-07-20T19:17:44.311271900
6886, APPL,LOBSTER,107355372,8641,LOBSTER,114379679,9163,224.3000,84,2025-07-20T19:17:44.313273100
6887, APPL,LOBSTER,107714085,8692,LOBSTER,114379679,9163,224.3000,16,2025-07-20T19:17:44.313273100
6888, APPL,LOBSTER,107714085,8692,LOBSTER,114381321,9164,224.3000,20,2025-07-20T19:17:44.313273100
6889, APPL,LOBSTER,107714085,8692,LOBSTER,114383832,9165,224.2900,64,2025-07-20T19:17:44.315274800
6890, APPL,LOBSTER,107714091,8693,LOBSTER,114383832,9165,224.2900,36,2025-07-20T19:17:44.315274800
6891, APPL,LOBSTER,107714091,8693,LOBSTER,114481870,9171,224.2400,264,2025-07-20T19:17:44.323274200
6892, APPL,LOBSTER,109162605,8761,LOBSTER,114481870,9171,224.2400,100,2025-07-20T19:17:44.323274200
6893, APPL,LOBSTER,109354364,8771,LOBSTER,114481870,9171,224.2400,26,2025-07-20T19:17:44.323274200
6894, APPL,LOBSTER,109360772,8772,LOBSTER,114481870,9171,224.2400,110,2025-07-20T19:17:44.323274200
6895, APPL,LOBSTER,109360772,8772,LOBSTER,114572616,9174,224.2800,90,2025-07-20T19:17:44.327272
6896, APPL,LOBSTER,109360773,8773,LOBSTER,114572616,9174,224.2800,10,2025-07-20T19:17:44.327272
6897, APPL,LOBSTER,109360773,8773,LOBSTER,114687678,9177,224.2500,90,2025-07-20T19:17:44.330272100
6898, APPL,LOBSTER,109977472,8794,LOBSTER,114687678,9177,224.2500,3,2025-07-20T19:17:44.330272100
6899, APPL,LOBSTER,110885880,8885,LOBSTER,114687678,9177,224.2500,7,2025-07-20T19:17:44.330272100
6900, APPL,LOBSTER,110885880,8885,LOBSTER,114606050,9175,224.2800,20,2025-07-20T19:17:44.330272100
6901, APPL,LOBSTER,110885880,8885,LOBSTER,114628429,9176,224.2800,73,2025-07-20T19:17:44.330272100
6902, APPL,LOBSTER,110885884,8886,LOBSTER,114628429,9176,224.2800,27,2025-07-20T19:17:44.330272100
6903, APPL,LOBSTER,110885884,8886,LOBSTER,114740698,9178,224.2000,2,2025-07-20T19:17:44.333273900
6904, APPL,LOBSTER,110885884,8886,LOBSTER,114775808,9179,224.2000,71,2025-07-20T19:17:44.333273900
6905, APPL,LOBSTER,110969710,8896,LOBSTER,114775808,9179,224.2000,29,2025-07-20T19:17:44.333273900
6906, APPL,LOBSTER,110969710,8896,LOBSTER,114805099,9181,224.2000,71,2025-07-20T19:17:44.337273100
6907, APPL,LOBSTER,111160038,8905,LOBSTER,114805099,9181,224.2000,10,2025-07-20T19:17:44.337273100
6908, APPL,LOBSTER,112503107,9050,LOBSTER,114805099,9181,224.2000,19,2025-07-20T19:17:44.337273100
6909, APPL,LOBSTER,113016198,9071,LOBSTER,114920352,9185,224.2000,10,2025-07-20T19:17:44.343274100
6910, APPL,LOBSTER,113016204,9072,LOBSTER,114920352,9185,224.2000,10,2025-07-20T19:17:44.343274100
6911, APPL,LOBSTER,107356675,8644,LOBSTER,114920352,9185,224.2000,80,2025-07-20T19:17:44.343274100
6912, APPL,LOBSTER,107356675,8644,LOBSTER,114939425,9187,224.2000,20,2025-07-20T19:17:44.346274
6913, APPL,LOBSTER,107460699,8655,LOBSTER,114939425,9187,224.2000,80,2025-07-20T19:17:44.346274
6914, APPL,LOBSTER,107460699,8655,LOBSTER,114948817,9189,224.1900,100,2025-07-20T19:17:44.348273600
6915, APPL,LOBSTER,107460699,8655,LOBSTER,114948066,9188,224.2000,100,2025-07-20T19:17:44.348273600
6916, APPL,LOBSTER,107460699,8655,LOBSTER,114951917,9190,224.1900,20,2025-07-20T19:17:44.350274700
6917, APPL,LOBSTER,107704293,8686,LOBSTER,114951917,9190,224.1900,80,2025-07-20T19:17:44.350274700
6918, APPL,LOBSTER,107704293,8686,LOBSTER,114954723,9191,224.1800,20,2025-07-20T19:17:44.352272300
6919, APPL,LOBSTER,107704298,8687,LOBSTER,114954723,9191,224.1800,80,2025-07-20T19:17:44.352272300
6920, APPL,LOBSTER,107704298,8687,LOBSTER,114962854,9193,224.1800,100,2025-07-20T19:17:44.355273
6921, APPL,LOBSTER,107704298,8687,LOBSTER,114960177,9192,224.1900,100,2025-07-20T19:17:44.355273
6922, APPL,LOBSTER,107704298,8687,LOBSTER,115001187,9194,224.1900,20,2025-07-20T19:17:44.355273
6923, APPL,LOBSTER,108847178,8744,LOBSTER,115001187,9194,224.1900,80,2025-07-20T19:17:44.355273
6924, APPL,LOBSTER,108847178,8744,LOBSTER,115013854,9196,224.0900,20,2025-07-20T19:17:44.359271900
6925, APPL,LOBSTER,108853670,8745,LOBSTER,115013854,9196,224.0900,80,2025-07-20T19:17:44.359271900
6926, APPL,LOBSTER,108853670,8745,LOBSTER,115029787,9197,224.0900,20,2025-07-20T19:17:44.359271900
6927, APPL,LOBSTER,109184940,8764,LOBSTER,115029787,9197,224.0900,80,2025-07-20T19:17:44.359271900
6928, APPL,LOBSTER,109184940,8764,LOBSTER,115034542,9198,224.0500,20,2025-07-20T19:17:44.361272200
6929, APPL,LOBSTER,109302039,8767,LOBSTER,115034542,9198,224.0500,100,2025-07-20T19:17:44.361272200
6930, APPL,LOBSTER,109965720,8792,LOBSTER,115034542,9198,224.0500,100,2025-07-20T19:17:44.361272200
6931, APPL,LOBSTER,110910396,8892,LOBSTER,115034542,9198,224.0500,80,2025-07-20T19:17:44.361272200
6932, APPL,LOBSTER,110910396,8892,LOBSTER,115084137,9202,224.0500,20,2025-07-20T19:17:44.366272500
6933, APPL,LOBSTER,111019639,8901,LOBSTER,115115775,9209,224.0000,100,2025-07-20T19:17:44.373271300
6934, APPL,LOBSTER,111149819,8902,LOBSTER,115235438,9212,223.9700,100,2025-07-20T19:17:44.378272900
6935, APPL,LOBSTER,111149820,8903,LOBSTER,115235438,9212,223.9700,100,2025-07-20T19:17:44.378272900
6936, APPL,LOBSTER,111244393,8910,LOBSTER,115315822,9213,223.9500,30,2025-07-20T19:17:44.381272800
6937, APPL,LOBSTER,112438199,9045,LOBSTER,115315822,9213,223.9500,10,2025-07-20T19:17:44.381272800
6938, APPL,LOBSTER,107680308,8679,LOBSTER,115315822,9213,223.9500,60,2025-07-20T19:17:44.381272800
6939, APPL,LOBSTER,107680308,8679,LOBSTER,115324472,9215,223.9500,40,2025-07-20T19:17:44.381272800
6940, APPL,LOBSTER,107686856,8680,LOBSTER,115324472,9215,223.9500,60,2025-07-20T19:17:44.381272800
6941, APPL,LOBSTER,107686856,8680,LOBSTER,115348961,9224,223.9500,40,2025-07-20T19:17:44.394274200
6942, APPL,LOBSTER,107690618,8681,LOBSTER,115348961,9224,223.9500,60,2025-07-20T19:17:44.394274200
6943, APPL,LOBSTER,107690618,8681,LOBSTER,115349646,9232,223.9500,22,2025-07-20T19:17:44.407271400
6944, APPL,LOBSTER,107690618,8681,LOBSTER,115363895,9241,223.9300,18,2025-07-20T19:17:44.418271900
6945, APPL,LOBSTER,107694777,8682,LOBSTER,115363895,9241,223.9300,5,2025-07-20T19:17:44.418271900
6946, APPL,LOBSTER,107694777,8682,LOBSTER,115404578,9247,223.9300,5,2025-07-20T19:17:44.427270700
6947, APPL,LOBSTER,107694777,8682,LOBSTER,115416698,9249,223.9000,90,2025-07-20T19:17:44.429273500
6948, APPL,LOBSTER,107699461,8683,LOBSTER,115416698,9249,223.9000,10,2025-07-20T19:17:44.429273500
6949, APPL,LOBSTER,107699461,8683,LOBSTER,115416708,9250,223.9000,23,2025-07-20T19:17:44.429273500
6950, APPL,LOBSTER,107699461,8683,LOBSTER,115426288,9252,223.7300,67,2025-07-20T19:17:44.432273400
6951, APPL,LOBSTER,107699475,8684,LOBSTER,115426288,9252,223.7300,33,2025-07-20T19:17:44.432273400
6952, APPL,LOBSTER,107699475,8684,LOBSTER,115499589,9253,223.6900,2,2025-07-20T19:17:44.434271600
6953, APPL,LOBSTER,107699475,8684,LOBSTER,115499590,9254,223.6900,100,2025-07-20T19:17:44.434271600
6954, APPL,LOBSTER,107699475,8684,LOBSTER,115524110,9255,223.6600,100,2025-07-20T19:17:44.436275300
6955, APPL,LOBSTER,107699475,8684,LOBSTER,115524117,9256,223.6600,65,2025-07-20T19:17:44.438271800
6956, APPL,LOBSTER,107709281,8689,LOBSTER,115524117,9256,223.6600,35,2025-07-20T19:17:44.438271800
6957, APPL,LOBSTER,107709281,8689,LOBSTER,115543700,9257,223.6800,165,2025-07-20T19:17:44.440274800
6958, APPL,LOBSTER,107709285,8690,LOBSTER,115543700,9257,223.6800,35,2025-07-20T19:17:44.440274800
6959, APPL,LOBSTER,107709285,8690,LOBSTER,115543702,9258,223.6800,100,2025-07-20T19:17:44.442271500
6960, APPL,LOBSTER,107709285,8690,LOBSTER,115616633,9261,223.6800,100,2025-07-20T19:17:44.445276200
6961, APPL,LOBSTER,107709285,8690,LOBSTER,115616634,9262,223.6800,65,2025-07-20T19:17:44.447271400
6962, APPL,LOBSTER,107718892,8694,LOBSTER,115616634,9262,223.6800,35,2025-07-20T19:17:44.447271400
6963, APPL,LOBSTER,107718892,8694,LOBSTER,115724962,9264,223.6200,265,2025-07-20T19:17:44.449274200
6964, APPL,LOBSTER,107719401,8695,LOBSTER,115724962,9264,223.6200,35,2025-07-20T19:17:44.449274200
6965, APPL,LOBSTER,107719401,8695,LOBSTER,115724968,9265,223.6200,100,2025-07-20T19:17:44.451271600
6966, APPL,LOBSTER,107719401,8695,LOBSTER,115856243,9278,223.7300,65,2025-07-20T19:17:44.466272
6967, APPL,LOBSTER,107719406,8696,LOBSTER,115856243,9278,223.7300,35,2025-07-20T19:17:44.466272
6968, APPL,LOBSTER,107719406,8696,LOBSTER,115873887,9282,223.7100,100,2025-07-20T19:17:44.474275200
6969, APPL,LOBSTER,107719406,8696,LOBSTER,115982971,9285,223.6900,100,2025-07-20T19:17:44.478273800
6970, APPL,LOBSTER,107719406,8696,LOBSTER,116012890,9286,223.6600,65,2025-07-20T19:17:44.480272400
6971, APPL,LOBSTER,107719432,8697,LOBSTER,116012890,9286,223.6600,35,2025-07-20T19:17:44.480272400
6972, APPL,LOBSTER,107719432,8697,LOBSTER,116023842,9287,223.6400,65,2025-07-20T19:17:44.482277700
6973, APPL,LOBSTER,108839711,8743,LOBSTER,116023842,9287,223.6400,35,2025-07-20T19:17:44.482277700
6974, APPL,LOBSTER,108839711,8743,LOBSTER,116104951,9290,223.7300,23,2025-07-20T19:17:44.488272100
6975, APPL,LOBSTER,108839711,8743,LOBSTER,116165257,9292,223.7400,100,2025-07-20T19:17:44.491271
6976, APPL,LOBSTER,108839711,8743,LOBSTER,116260835,9294,223.7400,100,2025-07-20T19:17:44.494272900
6977, APPL,LOBSTER,108839711,8743,LOBSTER,116285678,9295,223.7800,42,2025-07-20T19:17:44.494272900
6978, APPL,LOBSTER,109015286,8754,LOBSTER,116285678,9295,223.7800,58,2025-07-20T19:17:44.494272900
6979, APPL,LOBSTER,109015286,8754,LOBSTER,116289707,9296,223.6800,100,2025-07-20T19:17:44.497270900
6980, APPL,LOBSTER,109015286,8754,LOBSTER,116303705,9300,223.8200,42,2025-07-20T19:17:44.505270800
6981, APPL,LOBSTER,109015326,8755,LOBSTER,116303705,9300,223.8200,58,2025-07-20T19:17:44.505270800
6982, APPL,LOBSTER,109015326,8755,LOBSTER,116394884,9304,223.8900,23,2025-07-20T19:17:44.513271500
6983, APPL,LOBSTER,109015326,8755,LOBSTER,116394977,9307,223.9000,19,2025-07-20T19:17:44.518272600
6984, APPL,LOBSTER,109064689,8758,LOBSTER,116394984,9308,223.9000,23,2025-07-20T19:17:44.518272600
6985, APPL,LOBSTER,109064689,8758,LOBSTER,116395025,9309,223.9300,18,2025-07-20T19:17:44.521272800
6986, APPL,LOBSTER,109064689,8758,LOBSTER,116395033,9310,223.9300,23,2025-07-20T19:17:44.521272800
6987, APPL,LOBSTER,109064689,8758,LOBSTER,116417217,9316,224.0300,36,2025-07-20T19:17:44.528276
6988, APPL,LOBSTER,109156498,8760,LOBSTER,116417217,9316,224.0300,64,2025-07-20T19:17:44.528276
6989, APPL,LOBSTER,109156498,8760,LOBSTER,116417220,9317,224.0300,100,2025-07-20T19:17:44.530273200
6990, APPL,LOBSTER,109156498,8760,LOBSTER,116417227,9318,224.0300,36,2025-07-20T19:17:44.533274200
6991, APPL,LOBSTER,109288192,8765,LOBSTER,116417227,9318,224.0300,64,2025-07-20T19:17:44.533274200
6992, APPL,LOBSTER,109288192,8765,LOBSTER,116428724,9320,224.0300,36,2025-07-20T19:17:44.535283800
6993, APPL,LOBSTER,109891286,8784,LOBSTER,116428724,9320,224.0300,64,2025-07-20T19:17:44.535283800
6994, APPL,LOBSTER,109891286,8784,LOBSTER,116428728,9321,224.0300,36,2025-07-20T19:17:44.538272800
6995, APPL,LOBSTER,109903717,8785,LOBSTER,116428728,9321,224.0300,25,2025-07-20T19:17:44.538272800
6996, APPL,LOBSTER,112358567,9043,LOBSTER,116428728,9321,224.0300,27,2025-07-20T19:17:44.538272800
6997, APPL,LOBSTER,112441246,9046,LOBSTER,116428728,9321,224.0300,10,2025-07-20T19:17:44.538272800
6998, APPL,LOBSTER,112450930,9047,LOBSTER,116428728,9321,224.0300,2,2025-07-20T19:17:44.538272800
6999, APPL,LOBSTER,112450930,9047,LOBSTER,116449938,9325,224.0600,8,2025-07-20T19:17:44.543272500
7000, APPL,LOBSTER,112489195,9048,LOBSTER,116449938,9325,224.0600,27,2025-07-20T19:17:44.543272500
7001, APPL,LOBSTER,112500030,9049,LOBSTER,116449938,9325,224.0600,7,2025-07-20T19:17:44.543272500
7002, APPL,LOBSTER,107460748,8657,LOBSTER,116449938,9325,224.0600,58,2025-07-20T19:17:44.543272500
7003, APPL,LOBSTER,107460748,8657,LOBSTER,116449956,9327,224.0500,100,2025-07-20T19:17:44.545273
7004, APPL,LOBSTER,107460748,8657,LOBSTER,116449941,9326,224.0600,100,2025-07-20T19:17:44.545273
7005, APPL,LOBSTER,107460748,8657,LOBSTER,116454403,9330,224.0600,42,2025-07-20T19:17:44.550272700
7006, APPL,LOBSTER,107597990,8674,LOBSTER,116454403,9330,224.0600,58,2025-07-20T19:17:44.550272700
