2912, APPL,LOBSTER,64661401,4181,LOBSTER,61742756,3925,223.6600,2,2025-07-20T19:25:15.531922700
2913, APPL,LOBSTER,64661401,4181,LOBSTER,63730333,4095,223.6600,10,2025-07-20T19:25:15.531922700
2914, APPL,LOBSTER,64661401,4181,LOBSTER,63190903,4057,223.6700,4,2025-07-20T19:25:15.531922700
2915, APPL,LOBSTER,64662525,4183,LOBSTER,63190903,4057,223.6700,10,2025-07-20T19:25:15.534921400
2916, APPL,LOBSTER,64662525,4183,LOBSTER,63728969,4093,223.6700,10,2025-07-20T19:25:15.534921400
2917, APPL,LOBSTER,64662525,4183,LOBSTER,63728979,4094,223.6700,10,2025-07-20T19:25:15.534921400
2918, APPL,LOBSTER,64662525,4183,LOBSTER,61964231,3941,223.6800,70,2025-07-20T19:25:15.534921400
2919, APPL,LOBSTER,64662527,4184,LOBSTER,61964231,3941,223.6800,30,2025-07-20T19:25:15.534921400
2920, APPL,LOBSTER,64662527,4184,LOBSTER,63204242,4061,223.6800,16,2025-07-20T19:25:15.535922500
2921, APPL,LOBSTER,64662527,4184,LOBSTER,63722191,4092,223.6800,10,2025-07-20T19:25:15.535922500
2922, APPL,LOBSTER,64662527,4184,LOBSTER,63999697,4114,223.6800,44,2025-07-20T19:25:15.535922500
2923, APPL,LOBSTER,64661417,4182,LOBSTER,63999697,4114,223.6800,20,2025-07-20T19:25:15.535922500
2924, APPL,LOBSTER,64720899,4186,LOBSTER,63999697,4114,223.6800,136,2025-07-20T19:25:15.540922200
2925, APPL,LOBSTER,64720899,4186,LOBSTER,61939134,3939,223.6900,64,2025-07-20T19:25:15.540922200
2926, APPL,LOBSTER,64772352,4192,LOBSTER,61939134,3939,223.6900,36,2025-07-20T19:25:15.549922700
2927, APPL,LOBSTER,64772352,4192,LOBSTER,61948163,3940,223.6900,14,2025-07-20T19:25:15.549922700
2928, APPL,LOBSTER,64772352,4192,LOBSTER,63671375,4084,223.6900,17,2025-07-20T19:25:15.550922700
2929, APPL,LOBSTER,64772352,4192,LOBSTER,63686496,4085,223.6900,20,2025-07-20T19:25:15.550922700
2930, APPL,LOBSTER,64772352,4192,LOBSTER,61864499,3938,223.7000,13,2025-07-20T19:25:15.550922700
2931, APPL,LOBSTER,64891679,4211,LOBSTER,61864499,3938,223.7000,20,2025-07-20T19:25:15.571922200
2932, APPL,LOBSTER,64903736,4213,LOBSTER,61864499,3938,223.7000,67,2025-07-20T19:25:15.574922100
2933, APPL,LOBSTER,64903736,4213,LOBSTER,63641727,4079,223.7000,33,2025-07-20T19:25:15.574922100
2934, APPL,LOBSTER,64903738,4214,LOBSTER,63641727,4079,223.7000,67,2025-07-20T19:25:15.574922100
2935, APPL,LOBSTER,64903738,4214,LOBSTER,63661600,4080,223.7000,14,2025-07-20T19:25:15.575923
2936, APPL,LOBSTER,64903738,4214,LOBSTER,63661601,4081,223.7000,17,2025-07-20T19:25:15.575923
2937, APPL,LOBSTER,64903738,4214,LOBSTER,63661609,4082,223.7000,2,2025-07-20T19:25:15.575923
2938, APPL,LOBSTER,64903747,4215,LOBSTER,63661609,4082,223.7000,18,2025-07-20T19:25:15.575923
2939, APPL,LOBSTER,64903747,4215,LOBSTER,63730677,4097,223.7000,2,2025-07-20T19:25:15.576921900
2940, APPL,LOBSTER,64903778,4217,LOBSTER,63730677,4097,223.7000,18,2025-07-20T19:25:15.579922
2941, APPL,LOBSTER,64903778,4217,LOBSTER,63750013,4101,223.7000,2,2025-07-20T19:25:15.579922
2942, APPL,LOBSTER,64903779,4218,LOBSTER,63750013,4101,223.7000,98,2025-07-20T19:25:15.579922
2943, APPL,LOBSTER,64903779,4218,LOBSTER,64276139,4142,223.7000,2,2025-07-20T19:25:15.580922300
2944, APPL,LOBSTER,64979583,4228,LOBSTER,64276139,4142,223.7000,98,2025-07-20T19:25:15.591921400
2945, APPL,LOBSTER,64979583,4228,LOBSTER,61716456,3923,223.7100,2,2025-07-20T19:25:15.591921400
2946, APPL,LOBSTER,64999442,4230,LOBSTER,61716456,3923,223.7100,98,2025-07-20T19:25:15.594921800
2947, APPL,LOBSTER,64999442,4230,LOBSTER,61831121,3934,223.7100,2,2025-07-20T19:25:15.594921800
2948, APPL,LOBSTER,64999446,4231,LOBSTER,61831121,3934,223.7100,100,2025-07-20T19:25:15.594921800
2949, APPL,LOBSTER,64979586,4229,LOBSTER,61831121,3934,223.7100,98,2025-07-20T19:25:15.594921800
2950, APPL,LOBSTER,64979586,4229,LOBSTER,61844578,3935,223.7100,2,2025-07-20T19:25:15.595922300
2951, APPL,LOBSTER,65016118,4232,LOBSTER,61844578,3935,223.7100,98,2025-07-20T19:25:15.597921900
2952, APPL,LOBSTER,65016118,4232,LOBSTER,61846774,3936,223.7100,2,2025-07-20T19:25:15.597921900
2953, APPL,LOBSTER,65016120,4233,LOBSTER,61846774,3936,223.7100,98,2025-07-20T19:25:15.597921900
2954, APPL,LOBSTER,65016120,4233,LOBSTER,61848328,3937,223.7100,2,2025-07-20T19:25:15.597921900
2955, APPL,LOBSTER,65143658,4243,LOBSTER,61848328,3937,223.7100,75,2025-07-20T19:25:15.611922300
2956, APPL,LOBSTER,65143663,4244,LOBSTER,61848328,3937,223.7100,23,2025-07-20T19:25:15.611922300
2957, APPL,LOBSTER,65143663,4244,LOBSTER,63972297,4113,223.7100,77,2025-07-20T19:25:15.611922300
2958, APPL,LOBSTER,65145217,4245,LOBSTER,63972297,4113,223.7100,23,2025-07-20T19:25:15.611922300
2959, APPL,LOBSTER,65145217,4245,LOBSTER,64019455,4115,223.7100,77,2025-07-20T19:25:15.612922200
2960, APPL,LOBSTER,65145219,4246,LOBSTER,64019455,4115,223.7100,23,2025-07-20T19:25:15.615921700
2961, APPL,LOBSTER,65145219,4246,LOBSTER,64026365,4116,223.7100,77,2025-07-20T19:25:15.615921700
2962, APPL,LOBSTER,65253219,4250,LOBSTER,64026365,4116,223.7100,23,2025-07-20T19:25:15.619922
2963, APPL,LOBSTER,65253219,4250,LOBSTER,64145714,4117,223.7100,100,2025-07-20T19:25:15.619922
2964, APPL,LOBSTER,65262779,4252,LOBSTER,64186115,4136,223.7100,100,2025-07-20T19:25:15.619922
2965, APPL,LOBSTER,65262779,4252,LOBSTER,61791244,3930,223.7300,100,2025-07-20T19:25:15.619922
2966, APPL,LOBSTER,65253219,4250,LOBSTER,61809763,3931,223.7300,77,2025-07-20T19:25:15.620923100
2967, APPL,LOBSTER,65262781,4253,LOBSTER,61809763,3931,223.7300,23,2025-07-20T19:25:15.622921100
2968, APPL,LOBSTER,65262781,4253,LOBSTER,52802211,3066,223.7400,77,2025-07-20T19:25:15.622921100
2969, APPL,LOBSTER,65334018,4259,LOBSTER,52802211,3066,223.7400,123,2025-07-20T19:25:15.628922500
2970, APPL,LOBSTER,65334018,4259,LOBSTER,61770508,3926,223.7400,77,2025-07-20T19:25:15.628922500
2971, APPL,LOBSTER,65377365,4265,LOBSTER,61770508,3926,223.7400,23,2025-07-20T19:25:15.636921700
2972, APPL,LOBSTER,65377365,4265,LOBSTER,61774366,3927,223.7400,100,2025-07-20T19:25:15.636921700
2973, APPL,LOBSTER,65377365,4265,LOBSTER,61783588,3928,223.7400,77,2025-07-20T19:25:15.636921700
2974, APPL,LOBSTER,65377367,4266,LOBSTER,61783588,3928,223.7400,100,2025-07-20T19:25:15.637921900
2975, APPL,LOBSTER,65421569,4268,LOBSTER,61783588,3928,223.7400,23,2025-07-20T19:25:15.639922100
2976, APPL,LOBSTER,65421569,4268,LOBSTER,61788245,3929,223.7400,77,2025-07-20T19:25:15.639922100
2977, APPL,LOBSTER,65421604,4269,LOBSTER,61788245,3929,223.7400,23,2025-07-20T19:25:15.641921300
2978, APPL,LOBSTER,65421604,4269,LOBSTER,52619054,3053,223.7500,20,2025-07-20T19:25:15.641921300
2979, APPL,LOBSTER,65421604,4269,LOBSTER,52789277,3065,223.7500,20,2025-07-20T19:25:15.641921300
2980, APPL,LOBSTER,65421604,4269,LOBSTER,64310061,4147,223.7900,37,2025-07-20T19:25:15.641921300
2981, APPL,LOBSTER,65471499,4271,LOBSTER,64310061,4147,223.7900,63,2025-07-20T19:25:15.643922300
2982, APPL,LOBSTER,65471499,4271,LOBSTER,64313878,4148,223.7900,37,2025-07-20T19:25:15.643922300
2983, APPL,LOBSTER,65471500,4272,LOBSTER,64313878,4148,223.7900,63,2025-07-20T19:25:15.645921900
2984, APPL,LOBSTER,65471500,4272,LOBSTER,64314313,4149,223.7900,37,2025-07-20T19:25:15.645921900
2985, APPL,LOBSTER,65484244,4275,LOBSTER,64314313,4149,223.7900,163,2025-07-20T19:25:15.648922200
2986, APPL,LOBSTER,65484244,4275,LOBSTER,64345980,4150,223.7900,37,2025-07-20T19:25:15.648922200
2987, APPL,LOBSTER,65508872,4277,LOBSTER,64345980,4150,223.7900,63,2025-07-20T19:25:15.650922500
2988, APPL,LOBSTER,65508872,4277,LOBSTER,64453817,4157,223.7900,96,2025-07-20T19:25:15.650922500
2989, APPL,LOBSTER,65508872,4277,LOBSTER,50989385,2940,223.8000,18,2025-07-20T19:25:15.650922500
2990, APPL,LOBSTER,65508872,4277,LOBSTER,50853887,2935,223.8100,23,2025-07-20T19:25:15.650922500
2991, APPL,LOBSTER,65508874,4278,LOBSTER,50853887,2935,223.8100,100,2025-07-20T19:25:15.650922500
2992, APPL,LOBSTER,65496838,4276,LOBSTER,50853887,2935,223.8100,16,2025-07-20T19:25:15.651922
2993, APPL,LOBSTER,65520041,4279,LOBSTER,50853887,2935,223.8100,161,2025-07-20T19:25:15.654922
2994, APPL,LOBSTER,65520041,4279,LOBSTER,50854096,2936,223.8100,39,2025-07-20T19:25:15.654922
2995, APPL,LOBSTER,65520042,4280,LOBSTER,50854096,2936,223.8100,100,2025-07-20T19:25:15.655923300
2996, APPL,LOBSTER,66636861,4392,LOBSTER,50854096,2936,223.8100,61,2025-07-20T19:25:15.794922300
2997, APPL,LOBSTER,66636861,4392,LOBSTER,50857550,2937,223.8100,15,2025-07-20T19:25:15.794922300
2998, APPL,LOBSTER,66636861,4392,LOBSTER,50858656,2938,223.8100,18,2025-07-20T19:25:15.794922300
2999, APPL,LOBSTER,66636861,4392,LOBSTER,50957332,2939,223.8100,6,2025-07-20T19:25:15.794922300
3000, APPL,LOBSTER,66636863,4393,LOBSTER,50957332,2939,223.8100,100,2025-07-20T19:25:15.795921800
3001, APPL,LOBSTER,66681729,4398,LOBSTER,50957332,2939,223.8100,10,2025-07-20T19:25:15.802922500
3002, APPL,LOBSTER,66681844,4400,LOBSTER,50957332,2939,223.8100,10,2025-07-20T19:25:15.804922300
3003, APPL,LOBSTER,66681731,4399,LOBSTER,50957332,2939,223.8100,74,2025-07-20T19:25:15.804922300
3004, APPL,LOBSTER,66681731,4399,LOBSTER,64293347,4146,223.8100,26,2025-07-20T19:25:15.804922300
3005, APPL,LOBSTER,66681845,4401,LOBSTER,64293347,4146,223.8100,74,2025-07-20T19:25:15.804922300
3006, APPL,LOBSTER,66681845,4401,LOBSTER,66400470,4370,223.8100,2,2025-07-20T19:25:15.804922300
3007, APPL,LOBSTER,66681845,4401,LOBSTER,48675268,2719,223.8200,3,2025-07-20T19:25:15.805922600
3008, APPL,LOBSTER,66681845,4401,LOBSTER,65894607,4318,223.8200,21,2025-07-20T19:25:15.805922600
3009, APPL,LOBSTER,66682361,4405,LOBSTER,65894607,4318,223.8200,10,2025-07-20T19:25:15.810921900
3010, APPL,LOBSTER,66682363,4406,LOBSTER,65894607,4318,223.8200,69,2025-07-20T19:25:15.812921900
3011, APPL,LOBSTER,66682363,4406,LOBSTER,65894611,4319,223.8200,31,2025-07-20T19:25:15.812921900
3012, APPL,LOBSTER,66682844,4407,LOBSTER,65894611,4319,223.8200,10,2025-07-20T19:25:15.812921900
3013, APPL,LOBSTER,66682852,4410,LOBSTER,65894611,4319,223.8200,10,2025-07-20T19:25:15.818922300
3014, APPL,LOBSTER,66682853,4411,LOBSTER,65894611,4319,223.8200,49,2025-07-20T19:25:15.818922300
3015, APPL,LOBSTER,66729117,4417,LOBSTER,50809544,2934,223.8300,18,2025-07-20T19:25:15.827922500
3016, APPL,LOBSTER,66729119,4418,LOBSTER,65824362,4317,223.8300,100,2025-07-20T19:25:15.827922500
3017, APPL,LOBSTER,66842983,4435,LOBSTER,48569230,2695,223.8400,18,2025-07-20T19:25:15.848921800
3018, APPL,LOBSTER,66842983,4435,LOBSTER,50250335,2889,223.8400,4,2025-07-20T19:25:15.848921800
3019, APPL,LOBSTER,66842983,4435,LOBSTER,65778179,4314,223.8400,1,2025-07-20T19:25:15.848921800
3020, APPL,LOBSTER,66842983,4435,LOBSTER,50250333,2888,223.8500,77,2025-07-20T19:25:15.848921800
3021, APPL,LOBSTER,66843073,4436,LOBSTER,50250333,2888,223.8500,2,2025-07-20T19:25:15.849922
3022, APPL,LOBSTER,66847631,4437,LOBSTER,50250333,2888,223.8500,21,2025-07-20T19:25:15.851921700
3023, APPL,LOBSTER,66847631,4437,LOBSTER,50809446,2931,223.8500,79,2025-07-20T19:25:15.851921700
3024, APPL,LOBSTER,66852061,4438,LOBSTER,50809446,2931,223.8500,21,2025-07-20T19:25:15.851921700
3025, APPL,LOBSTER,66852061,4438,LOBSTER,50809452,2932,223.8500,15,2025-07-20T19:25:15.851921700
3026, APPL,LOBSTER,66852061,4438,LOBSTER,50809471,2933,223.8500,18,2025-07-20T19:25:15.851921700
3027, APPL,LOBSTER,66852061,4438,LOBSTER,65640098,4282,223.8500,46,2025-07-20T19:25:15.851921700
3028, APPL,LOBSTER,66682853,4411,LOBSTER,66894070,4456,223.8200,51,2025-07-20T19:25:15.874921600
3029, APPL,LOBSTER,66681847,4402,LOBSTER,67032433,4471,223.8100,10,2025-07-20T19:25:15.890921500
3030, APPL,LOBSTER,66681849,4403,LOBSTER,67064543,4472,223.7600,100,2025-07-20T19:25:15.890921500
3031, APPL,LOBSTER,66681852,4404,LOBSTER,67064543,4472,223.7600,10,2025-07-20T19:25:15.890921500
3032, APPL,LOBSTER,66682847,4408,LOBSTER,67064543,4472,223.7600,10,2025-07-20T19:25:15.890921500
3033, APPL,LOBSTER,66682849,4409,LOBSTER,67064543,4472,223.7600,100,2025-07-20T19:25:15.891920900
3034, APPL,LOBSTER,66786363,4424,LOBSTER,67064543,4472,223.7600,18,2025-07-20T19:25:15.891920900
3035, APPL,LOBSTER,66786367,4425,LOBSTER,67064543,4472,223.7600,100,2025-07-20T19:25:15.891920900
3036, APPL,LOBSTER,65650894,4284,LOBSTER,67064543,4472,223.7600,62,2025-07-20T19:25:15.891920900
3037, APPL,LOBSTER,67350897,4510,LOBSTER,67032433,4471,223.8100,18,2025-07-20T19:25:15.935922200
3038, APPL,LOBSTER,67350903,4511,LOBSTER,67032433,4471,223.8100,72,2025-07-20T19:25:15.938921800
3039, APPL,LOBSTER,67350903,4511,LOBSTER,66894070,4456,223.8200,28,2025-07-20T19:25:15.938921800
3040, APPL,LOBSTER,67461667,4515,LOBSTER,66894070,4456,223.8200,100,2025-07-20T19:25:15.940922100
3041, APPL,LOBSTER,67461668,4516,LOBSTER,66894070,4456,223.8200,21,2025-07-20T19:25:15.942921100
3042, APPL,LOBSTER,67461668,4516,LOBSTER,66905979,4458,223.8200,79,2025-07-20T19:25:15.942921100
3043, APPL,LOBSTER,67512045,4519,LOBSTER,66905979,4458,223.8200,21,2025-07-20T19:25:15.945921400
3044, APPL,LOBSTER,67512045,4519,LOBSTER,66894252,4457,223.8400,79,2025-07-20T19:25:15.945921400
3045, APPL,LOBSTER,67512048,4520,LOBSTER,66894252,4457,223.8400,100,2025-07-20T19:25:15.946921600
3046, APPL,LOBSTER,67549236,4521,LOBSTER,66894252,4457,223.8400,21,2025-07-20T19:25:15.948921700
3047, APPL,LOBSTER,67549236,4521,LOBSTER,67084617,4478,223.8400,79,2025-07-20T19:25:15.948921700
3048, APPL,LOBSTER,67549252,4522,LOBSTER,67084617,4478,223.8400,21,2025-07-20T19:25:15.948921700
3049, APPL,LOBSTER,67549252,4522,LOBSTER,67102713,4479,223.8400,79,2025-07-20T19:25:15.948921700
3050, APPL,LOBSTER,67586026,4524,LOBSTER,67102713,4479,223.8400,15,2025-07-20T19:25:15.950922700
3051, APPL,LOBSTER,67586046,4525,LOBSTER,67102713,4479,223.8400,6,2025-07-20T19:25:15.952921900
3052, APPL,LOBSTER,67586046,4525,LOBSTER,67105859,4480,223.8400,12,2025-07-20T19:25:15.952921900
3053, APPL,LOBSTER,67586053,4526,LOBSTER,67105859,4480,223.8400,100,2025-07-20T19:25:15.952921900
3054, APPL,LOBSTER,67586158,4529,LOBSTER,67105859,4480,223.8400,88,2025-07-20T19:25:15.957921200
3055, APPL,LOBSTER,67586158,4529,LOBSTER,67155295,4484,223.8400,12,2025-07-20T19:25:15.957921200
3056, APPL,LOBSTER,67586163,4530,LOBSTER,67155295,4484,223.8400,100,2025-07-20T19:25:15.957921200
3057, APPL,LOBSTER,67594411,4533,LOBSTER,67155295,4484,223.8400,88,2025-07-20T19:25:15.960921400
3058, APPL,LOBSTER,67594411,4533,LOBSTER,67184171,4488,223.8400,100,2025-07-20T19:25:15.960921400
3059, APPL,LOBSTER,67594411,4533,LOBSTER,67184414,4489,223.8400,12,2025-07-20T19:25:15.960921400
3060, APPL,LOBSTER,67594414,4534,LOBSTER,67184414,4489,223.8400,88,2025-07-20T19:25:15.961923800
3061, APPL,LOBSTER,67594414,4534,LOBSTER,67184614,4490,223.8400,12,2025-07-20T19:25:15.961923800
3062, APPL,LOBSTER,67586236,4531,LOBSTER,67184614,4490,223.8400,88,2025-07-20T19:25:15.961923800
3063, APPL,LOBSTER,67586236,4531,LOBSTER,65640098,4282,223.8500,12,2025-07-20T19:25:15.961923800
3064, APPL,LOBSTER,67586238,4532,LOBSTER,65640098,4282,223.8500,42,2025-07-20T19:25:15.962922100
3065, APPL,LOBSTER,67586238,4532,LOBSTER,65693888,4298,223.8500,58,2025-07-20T19:25:15.962922100
3066, APPL,LOBSTER,67621608,4536,LOBSTER,65693888,4298,223.8500,42,2025-07-20T19:25:15.965921600
3067, APPL,LOBSTER,67621608,4536,LOBSTER,67078721,4477,223.8500,58,2025-07-20T19:25:15.965921600
3068, APPL,LOBSTER,67621614,4537,LOBSTER,67078721,4477,223.8500,42,2025-07-20T19:25:15.965921600
3069, APPL,LOBSTER,67621614,4537,LOBSTER,49813251,2853,223.8600,2,2025-07-20T19:25:15.965921600
3070, APPL,LOBSTER,67621614,4537,LOBSTER,49821285,2856,223.8600,5,2025-07-20T19:25:15.966922900
3071, APPL,LOBSTER,67621614,4537,LOBSTER,49821936,2857,223.8600,18,2025-07-20T19:25:15.966922900
3072, APPL,LOBSTER,67621614,4537,LOBSTER,49880623,2859,223.8600,15,2025-07-20T19:25:15.966922900
3073, APPL,LOBSTER,67621614,4537,LOBSTER,50769252,2924,223.8600,18,2025-07-20T19:25:15.966922900
3074, APPL,LOBSTER,67613735,4535,LOBSTER,50769252,2924,223.8600,82,2025-07-20T19:25:15.966922900
3075, APPL,LOBSTER,67613735,4535,LOBSTER,50772361,2925,223.8600,14,2025-07-20T19:25:15.967922100
3076, APPL,LOBSTER,67613735,4535,LOBSTER,50772630,2926,223.8600,4,2025-07-20T19:25:15.967922100
3077, APPL,LOBSTER,67655124,4543,LOBSTER,50772630,2926,223.8600,14,2025-07-20T19:25:15.973921500
3078, APPL,LOBSTER,67655124,4543,LOBSTER,67078698,4474,223.8600,5,2025-07-20T19:25:15.973921500
3079, APPL,LOBSTER,67663705,4544,LOBSTER,67078698,4474,223.8600,195,2025-07-20T19:25:15.975922600
3080, APPL,LOBSTER,67663705,4544,LOBSTER,48407771,2683,223.8700,5,2025-07-20T19:25:15.975922600
3081, APPL,LOBSTER,67663706,4545,LOBSTER,48407771,2683,223.8700,95,2025-07-20T19:25:15.976922800
3082, APPL,LOBSTER,67663706,4545,LOBSTER,48409406,2684,223.8700,5,2025-07-20T19:25:15.976922800
3083, APPL,LOBSTER,67663712,4546,LOBSTER,48409406,2684,223.8700,14,2025-07-20T19:25:15.978921900
3084, APPL,LOBSTER,67663712,4546,LOBSTER,48437679,2688,223.8700,5,2025-07-20T19:25:15.978921900
3085, APPL,LOBSTER,67663722,4547,LOBSTER,48437679,2688,223.8700,95,2025-07-20T19:25:15.978921900
3086, APPL,LOBSTER,67663722,4547,LOBSTER,48534103,2693,223.8700,5,2025-07-20T19:25:15.978921900
3087, APPL,LOBSTER,67687326,4548,LOBSTER,48534103,2693,223.8700,95,2025-07-20T19:25:15.980921500
3088, APPL,LOBSTER,67687326,4548,LOBSTER,48568936,2694,223.8700,5,2025-07-20T19:25:15.980921500
3089, APPL,LOBSTER,67687332,4549,LOBSTER,48568936,2694,223.8700,14,2025-07-20T19:25:15.983921400
3090, APPL,LOBSTER,67687332,4549,LOBSTER,49960739,2865,223.8700,18,2025-07-20T19:25:15.983921400
3091, APPL,LOBSTER,67687332,4549,LOBSTER,50191191,2886,223.8700,2,2025-07-20T19:25:15.983921400
3092, APPL,LOBSTER,67687332,4549,LOBSTER,50191303,2887,223.8700,4,2025-07-20T19:25:15.983921400
3093, APPL,LOBSTER,67687332,4549,LOBSTER,50250382,2890,223.8700,4,2025-07-20T19:25:15.983921400
3094, APPL,LOBSTER,67687332,4549,LOBSTER,50252880,2893,223.8700,14,2025-07-20T19:25:15.984920900
3095, APPL,LOBSTER,67687332,4549,LOBSTER,50405808,2897,223.8700,44,2025-07-20T19:25:15.984920900
3096, APPL,LOBSTER,67861868,4556,LOBSTER,50405808,2897,223.8700,4,2025-07-20T19:25:15.993921900
3097, APPL,LOBSTER,67861869,4557,LOBSTER,50405808,2897,223.8700,52,2025-07-20T19:25:15.996920500
3098, APPL,LOBSTER,67861869,4557,LOBSTER,50405831,2898,223.8700,18,2025-07-20T19:25:15.996920500
3099, APPL,LOBSTER,67861869,4557,LOBSTER,50405839,2899,223.8700,14,2025-07-20T19:25:15.996920500
3100, APPL,LOBSTER,67861869,4557,LOBSTER,64455431,4158,223.8700,16,2025-07-20T19:25:15.996920500
3101, APPL,LOBSTER,67901834,4565,LOBSTER,64455431,4158,223.8700,2,2025-07-20T19:25:16.008921700
3102, APPL,LOBSTER,67929131,4566,LOBSTER,64455431,4158,223.8700,19,2025-07-20T19:25:16.011922200
3103, APPL,LOBSTER,67930187,4567,LOBSTER,64455431,4158,223.8700,16,2025-07-20T19:25:16.014921800
3104, APPL,LOBSTER,67944469,4571,LOBSTER,64455431,4158,223.8700,47,2025-07-20T19:25:16.018921800
3105, APPL,LOBSTER,67944469,4571,LOBSTER,64515676,4161,223.8700,53,2025-07-20T19:25:16.018921800
3106, APPL,LOBSTER,67941236,4570,LOBSTER,64515676,4161,223.8700,6,2025-07-20T19:25:16.018921800
3107, APPL,LOBSTER,67944473,4572,LOBSTER,64515676,4161,223.8700,100,2025-07-20T19:25:16.018921800
3108, APPL,LOBSTER,67944475,4573,LOBSTER,64515676,4161,223.8700,19,2025-07-20T19:25:16.021923600
3109, APPL,LOBSTER,67945028,4574,LOBSTER,64515676,4161,223.8700,22,2025-07-20T19:25:16.023923200
3110, APPL,LOBSTER,67945028,4574,LOBSTER,64581153,4163,223.8700,100,2025-07-20T19:25:16.023923200
3111, APPL,LOBSTER,67945028,4574,LOBSTER,66232281,4363,223.8700,10,2025-07-20T19:25:16.024922800
3112, APPL,LOBSTER,67945028,4574,LOBSTER,66382323,4369,223.8700,100,2025-07-20T19:25:16.024922800
3113, APPL,LOBSTER,67945028,4574,LOBSTER,66544279,4384,223.8700,100,2025-07-20T19:25:16.025923500
3114, APPL,LOBSTER,67945028,4574,LOBSTER,66890799,4450,223.8700,168,2025-07-20T19:25:16.025923500
3115, APPL,LOBSTER,67946466,4575,LOBSTER,66890799,4450,223.8700,32,2025-07-20T19:25:16.025923500
3116, APPL,LOBSTER,67946466,4575,LOBSTER,66892380,4455,223.8700,68,2025-07-20T19:25:16.026922400
3117, APPL,LOBSTER,67964687,4576,LOBSTER,66892380,4455,223.8700,6,2025-07-20T19:25:16.029922600
3118, APPL,LOBSTER,68054608,4582,LOBSTER,66892380,4455,223.8700,19,2025-07-20T19:25:16.039924700
3119, APPL,LOBSTER,68178157,4595,LOBSTER,66892380,4455,223.8700,7,2025-07-20T19:25:16.056922300
3120, APPL,LOBSTER,68178157,4595,LOBSTER,48360297,2669,223.8800,12,2025-07-20T19:25:16.056922300
3121, APPL,LOBSTER,68287957,4598,LOBSTER,48360297,2669,223.8800,4,2025-07-20T19:25:16.059922600
3122, APPL,LOBSTER,68287957,4598,LOBSTER,48366388,2672,223.8800,15,2025-07-20T19:25:16.059922600
3123, APPL,LOBSTER,68287957,4598,LOBSTER,48366420,2673,223.8800,19,2025-07-20T19:25:16.059922600
3124, APPL,LOBSTER,68287957,4598,LOBSTER,50125742,2878,223.8800,15,2025-07-20T19:25:16.059922600
3125, APPL,LOBSTER,68287957,4598,LOBSTER,50126141,2879,223.8800,18,2025-07-20T19:25:16.059922600
3126, APPL,LOBSTER,68287957,4598,LOBSTER,50697799,2922,223.8800,29,2025-07-20T19:25:16.060921600
3127, APPL,LOBSTER,68306435,4601,LOBSTER,50697799,2922,223.8800,71,2025-07-20T19:25:16.066922300
3128, APPL,LOBSTER,68306435,4601,LOBSTER,50730936,2923,223.8800,18,2025-07-20T19:25:16.066922300
3129, APPL,LOBSTER,68306435,4601,LOBSTER,66169572,4360,223.8800,11,2025-07-20T19:25:16.067923200
3130, APPL,LOBSTER,68313582,4604,LOBSTER,66169572,4360,223.8800,128,2025-07-20T19:25:16.073921300
3131, APPL,LOBSTER,68313584,4605,LOBSTER,66169572,4360,223.8800,61,2025-07-20T19:25:16.075921400
3132, APPL,LOBSTER,68313584,4605,LOBSTER,66201961,4361,223.8800,10,2025-07-20T19:25:16.075921400
3133, APPL,LOBSTER,68313584,4605,LOBSTER,66210850,4362,223.8800,10,2025-07-20T19:25:16.075921400
3134, APPL,LOBSTER,68313584,4605,LOBSTER,66234059,4364,223.8800,10,2025-07-20T19:25:16.076923400
3135, APPL,LOBSTER,68313584,4605,LOBSTER,66236164,4365,223.8800,9,2025-07-20T19:25:16.076923400
3136, APPL,LOBSTER,68316001,4610,LOBSTER,66236164,4365,223.8800,1,2025-07-20T19:25:16.081922600
3137, APPL,LOBSTER,68316001,4610,LOBSTER,66358028,4368,223.8800,99,2025-07-20T19:25:16.082923600
3138, APPL,LOBSTER,68316003,4611,LOBSTER,66358028,4368,223.8800,1,2025-07-20T19:25:16.082923600
3139, APPL,LOBSTER,68316003,4611,LOBSTER,66891698,4452,223.8800,99,2025-07-20T19:25:16.082923600
3140, APPL,LOBSTER,68320109,4612,LOBSTER,66891698,4452,223.8800,101,2025-07-20T19:25:16.085921500
